2013-04-20	16	NULO	41	19
2013-04-21	22	NULO	38	20
2013-04-22	20	NULO	39	24
2013-04-23	17	NULO	42	22
2013-04-24	9	NULO	44	27
2013-04-25	0	NULO	41	25
2013-04-26	0	NULO	39	26
2013-04-27	0	NULO	38	28
2013-04-28	12	NULO	40	29
2013-04-29	18	NULO	38	26
2013-04-30	17	NULO	37	28
2013-05-01	0	NULO	39	27
2013-05-02	0	NULO	42	29
2013-05-03	0	NULO	42	32
2013-05-04	0	NULO	45	36
2013-05-05	0	NULO	44	33
2013-05-06	0	NULO	41	37
2013-05-07	9	NULO	42	34
2013-05-08	11	NULO	47	38
2013-05-09	22	NULO	49	37
2013-05-10	13	NULO	49	34
2013-05-11	5	NULO	NULO	NULO
2013-05-12	0	NULO	36	34
2013-05-13	0	NULO	39	28
2013-05-14	0	NULO	39	26
2013-05-15	0	NULO	44	24
2013-05-16	0	NULO	46	25
2013-05-17	0	NULO	43	27
2013-05-18	0	NULO	29	22
2013-05-19	0	NULO	32	22
2013-05-20	0	NULO	36	25
2013-05-21	0	NULO	39	27
2013-05-22	0	NULO	39	30
2013-05-23	0	NULO	42	32
2013-05-24	0	NULO	45	35
2013-05-25	8	NULO	NULO	NULO
2013-05-26	12	NULO	33	29
2013-05-27	17	NULO	29	27
2013-05-28	6	NULO	33	25
2013-05-29	0	NULO	34	26
2013-05-30	0	NULO	39	28
2013-05-31	0	NULO	43	28
2013-06-01	0	NULO	47	34
2013-06-02	0	NULO	44	31
2013-06-03	0	NULO	39	29
2013-06-04	0	NULO	36	32
2013-06-05	0	NULO	36	29
2013-06-06	0	NULO	40	27
2013-06-07	0	NULO	42	31
2013-06-08	9	NULO	48	29
2013-06-09	12	NULO	48	28
2013-06-10	16	NULO	47	25
2013-06-11	11	NULO	37	29
2013-06-12	0.01	NULO	33	32
2013-06-13	0.01	NULO	NULO	NULO
2013-06-14	0.01	NULO	NULO	NULO
2013-06-15	0	NULO	NULO	NULO
2013-06-16	0	NULO	32	23
2013-06-17	0	NULO	33	22
2013-06-18	0	NULO	35	19
2013-06-19	0	NULO	35	21
2013-06-20	0	NULO	37	21
2013-06-21	0	NULO	35	26
2013-06-22	7	NULO	39	24
2013-06-23	11	NULO	36	27
2013-06-24	0	NULO	38	25
2013-06-25	14	NULO	37	29
2013-06-26	9	NULO	39	24
2013-06-27	0	NULO	42	25
2013-06-28	0	NULO	39	25
2013-06-29	0	NULO	37	27
2013-06-30	0	NULO	37	26
2013-07-01	1	NULO	34	21
2013-07-02	78	NULO	36	21
2013-07-03	0	NULO	34	21
2013-07-04	66	NULO	36	18
2013-07-05	0	NULO	40	18
2013-07-06	114	NULO	42	19
2013-07-07	142	NULO	39	19
2013-07-08	54	NULO	45	19
2013-07-09	0	NULO	38	20
2013-07-10	67	NULO	39	20
2013-07-11	4.5	NULO	39	19
2013-07-12	9	NULO	37	20
2013-07-13	0.01	NULO	37	22
2013-07-14	46	NULO	40	21
2013-07-15	28	NULO	37	19
2013-07-16	0	NULO	39	18
2013-07-17	0.01	NULO	37	20
2013-07-18	24	NULO	35	20
2013-07-19	58	NULO	36	20
2013-07-20	12.5	NULO	30	19
2013-07-21	19	NULO	29	21
2013-07-22	0	NULO	30	20
2013-07-23	0	NULO	36	18
2013-07-24	27	NULO	39	18
2013-07-25	0	NULO	40	20
2013-07-26	0	NULO	39	20
2013-07-27	0	NULO	35	18
2013-07-28	0	NULO	36	17
2013-07-29	0	NULO	39	20
2013-07-30	3	NULO	36	21
2013-07-31	30	NULO	30	20
2013-08-01	0	NULO	31	27
2013-08-02	0	NULO	31	27
2013-08-03	0	NULO	30	28
2013-08-04	0	NULO	31	25
2013-08-05	0	NULO	33	27
2013-08-06	0	NULO	32	27
2013-08-07	0	NULO	39	29
2013-08-08	0	NULO	39	29
2013-08-09	0	NULO	42	34
2013-08-10	20	NULO	42	35
2013-08-11	19	NULO	43	38
2013-08-12	22	NULO	47	37
2013-08-13	11	NULO	45	39
2013-08-14	0	NULO	45	39
2013-08-15	0	NULO	47	39
2013-08-16	18	NULO	44	40
2013-08-17	21	NULO	41	36
2013-08-18	0	NULO	40	38
2013-08-19	11	NULO	44	35
2013-08-20	14	NULO	46	38
2013-08-21	16	NULO	48	39
2013-08-22	0	NULO	44	22
2013-08-23	0	NULO	39	34
2013-08-24	0	NULO	37	34
2013-08-25	33	NULO	NULO	NULO
2013-08-26	0	NULO	37	29
2013-08-27	0	NULO	39	26
2013-08-28	0	NULO	37	28
2013-08-29	0	NULO	39	25
2013-08-30	0	NULO	39	32
2013-08-31	0	NULO	39	33
2013-09-01	0	NULO	39	37
2013-09-02	0	NULO	40	38
2013-09-03	0	NULO	41	37
2013-09-04	0	NULO	39	36
2013-09-05	0	NULO	39	35
2013-09-06	16	NULO	37	36
2013-09-07	11	NULO	36	34
2013-09-08	18	NULO	37	28
2013-09-09	21	NULO	39	29
2013-09-10	25	NULO	35	22
2013-09-11	23	NULO	38	25
2013-09-12	22	NULO	36	24
2013-09-13	27	NULO	35	23
2013-09-14	11	NULO	34	24
2013-09-15	19	NULO	36	32
2013-09-16	16	NULO	35	27
2013-09-17	7	NULO	40	25
2013-09-18	12	NULO	37	24
2013-09-19	0	NULO	39	21
2013-09-20	9	NULO	37	18
2013-09-21	0	NULO	38	15
2013-09-22	0	NULO	37	18
2013-09-23	0	NULO	36	19
2013-09-24	0	NULO	37	21
2013-09-25	0	NULO	35	28
2013-09-26	11	NULO	38	27
2013-09-27	12	NULO	42	25
2013-09-28	0	NULO	40	29
2013-09-29	0	NULO	39	28
2013-09-30	0	NULO	37	27
2013-10-01	0	NULO	43	28
2013-10-02	0	NULO	44	25
2013-10-03	0	NULO	39	27
2013-10-04	0	NULO	39	25
2013-10-05	0	NULO	40	28
2013-10-06	0	NULO	42	28
2013-10-07	0	NULO	42	28
2013-10-08	11	NULO	43	27
2013-10-09	8	NULO	40	27
2013-10-10	22	NULO	41	30
2013-10-11	25	NULO	39	32
2013-10-12	0	NULO	42	24
2013-10-13	0	NULO	45	35
2013-10-14	0	NULO	40	33
2013-10-15	0	NULO	41	30
2013-10-16	11	NULO	40	29
2013-10-17	17	NULO	45	36
2013-10-18	9	NULO	44	32
2013-10-19	0	NULO	39	34
2013-10-20	0	NULO	37	35
2013-10-21	0	NULO	38	32
2013-10-22	0	NULO	39	34
2013-10-23	0	NULO	37	34
2013-10-24	0	NULO	35	33
2013-10-25	0	NULO	34	29
2013-10-26	0	NULO	34	27
2013-10-27	0	NULO	32	25
2013-10-28	0	NULO	38	23
2013-10-29	0	NULO	39	25
2013-10-30	0	NULO	37	34
2013-10-31	0	NULO	34	27
2013-11-01	0	NULO	29	21
2013-11-02	0	NULO	32	22
2013-11-03	0	NULO	36	19
2013-11-04	0	NULO	32	17
2013-11-05	0	NULO	34	21
2013-11-06	0	NULO	37	24
2013-11-07	0	NULO	45	26
2013-11-08	24	NULO	41	22
2013-11-09	20	NULO	39	18
2013-11-10	16	NULO	49	12
2013-11-11	28	NULO	39	25
2013-11-12	32	NULO	48	21
2013-11-13	26	NULO	43	24
2013-11-14	0	NULO	47	16
2013-11-15	0	NULO	38	12
2013-11-16	0	NULO	32	15
2013-11-17	0	NULO	34	17
2013-11-18	0	NULO	36	20
2013-11-19	NULO	NULO	NULO	NULO
2013-12-01	NULO	NULO	39	12
2013-12-02	NULO	NULO	37	16
2013-12-03	NULO	NULO	39	22
2013-12-04	NULO	NULO	39	20
2013-12-05	NULO	NULO	39	22
2013-12-06	NULO	NULO	37	27
2013-12-07	NULO	NULO	37	29
2013-12-08	NULO	NULO	39	25
2013-12-09	NULO	NULO	NULO	NULO
2013-12-11	NULO	NULO	NULO	NULO
2013-12-12	NULO	NULO	35	29
2013-12-13	NULO	NULO	33	32
2013-12-14	NULO	NULO	31	30
2013-12-15	NULO	NULO	NULO	NULO
2013-12-16	NULO	NULO	26	25
2013-12-17	NULO	NULO	26	24
2013-12-18	NULO	NULO	26	21
2013-12-19	NULO	NULO	27	20
2013-12-20	NULO	NULO	30	22
2013-12-21	NULO	NULO	29	21
2013-12-22	NULO	NULO	29	21
2013-12-23	NULO	NULO	30	22
2013-12-24	NULO	NULO	32	25
2013-12-25	NULO	NULO	36	24
2013-12-26	NULO	NULO	39	29
2013-12-27	NULO	NULO	39	26
2013-12-28	NULO	NULO	38	24
2013-12-29	NULO	NULO	40	34
2013-12-30	NULO	NULO	37	34
2013-12-31	NULO	NULO	47	32
2018-01-01	14.6	NULO	16.5	14.5
2018-01-02	0	NULO	12.3	9.1
2018-01-03	0	NULO	8.5	7.8
2018-01-04	0	NULO	14.1	6.6
2018-01-05	0	NULO	16	7
2018-01-06	0	NULO	20.2	8.4
2018-01-07	0	NULO	22.9	10.7
2018-01-08	0	NULO	24	11.1
2018-01-09	0	NULO	22.8	12
2018-01-10	0	NULO	24.5	9.7
2018-01-11	0	NULO	33.4	9.3
2018-01-12	0	NULO	17.7	11.9
2018-01-13	0	NULO	13.9	7.7
2018-01-14	0	NULO	16.5	7.7
2018-01-15	0	NULO	19	11.4
2018-01-16	10.5	NULO	19.9	11.7
2018-01-17	0.8	NULO	7.9	4
2018-01-18	4	NULO	11.4	4
2018-01-19	0	NULO	19.9	7.1
2018-01-20	0	NULO	22.7	10.5
2018-01-21	0	NULO	25	10.8
2018-01-22	0.1	NULO	22.9	12.6
2018-01-23	3	NULO	18	12.6
2018-01-24	6.5	NULO	12.6	11.4
2018-01-25	3.8	NULO	15.4	9.2
2018-01-26	0	NULO	19.1	9.3
2018-01-27	0	NULO	22.6	13.4
2018-01-28	46.5	NULO	18.1	13.4
2018-01-29	15.1	NULO	13.7	12.9
2018-01-30	0	NULO	17.7	8.3
2018-01-31	0	NULO	20.3	8.3
2018-02-01	0	NULO	25.9	9
2018-02-02	19	NULO	21.9	10.1
2018-02-03	0.3	NULO	20.2	13.1
2018-02-04	0	NULO	29.3	14.1
2018-02-05	0	NULO	25.3	14.1
2018-02-06	0.1	NULO	25.8	14.4
2018-02-07	47.4	NULO	23.1	16.6
2018-02-08	4.2	NULO	14.8	13.6
2018-02-09	0	NULO	21.4	13.6
2018-02-10	0	NULO	25.7	13.8
2018-02-11	0.9	NULO	26.5	14.8
2018-02-12	0.6	NULO	15.1	13.8
2018-02-13	0	NULO	20.3	13.4
2018-02-14	0	NULO	23.7	13.7
2018-02-15	0	NULO	25	17.5
2018-02-16	0	NULO	26.1	14.3
2018-02-17	0	NULO	25.2	14.3
2018-02-18	0	NULO	25.6	17.3
2018-02-19	0	NULO	26.4	15.7
2018-02-20	0.4	NULO	27.4	16
2018-02-21	0	NULO	28.4	18.9
2018-02-22	0.2	NULO	26.8	19.1
2018-02-23	0	NULO	26.1	20.1
2018-02-24	0	NULO	26.8	17.5
2018-02-25	0	NULO	30	17.5
2018-02-26	0	NULO	26	17.7
2018-02-27	0	NULO	28.3	20.2
2018-02-28	0	NULO	28.3	16.4
2018-03-01	0	NULO	28.9	16.4
2018-03-02	0	NULO	26.4	15.4
2018-03-03	0	NULO	26.2	14.8
2018-03-04	0	NULO	26.1	14.8
2018-03-05	0	NULO	28	15.5
2018-03-06	7.8	NULO	26.4	18.7
2018-03-07	8.1	NULO	16.6	15.8
2018-03-08	0.6	NULO	18.2	13.1
2018-03-09	0	NULO	24.5	13.1
2018-03-10	0	NULO	30.3	15.5
2018-03-11	6.7	NULO	31	15.4
2018-03-12	2.1	NULO	18.9	12.6
2018-03-13	5.6	NULO	14.4	12.6
2018-03-14	5.2	NULO	17.4	12.9
2018-03-15	0	NULO	21.7	13.6
2018-03-16	0	NULO	29.6	14.8
2018-03-17	0	NULO	29.8	15.7
2018-03-18	0	NULO	30.6	14.3
2018-03-19	0	NULO	34.4	14.1
2018-03-20	22.7	NULO	28.2	14.4
2018-03-21	9	NULO	19.5	17.4
2018-03-22	11.9	NULO	20.1	17.4
2018-03-23	0.8	NULO	24.8	17.6
2018-03-24	0	NULO	28.9	17.5
2018-03-25	0	NULO	29.4	16.6
2018-03-26	0	NULO	28.2	16.9
2018-03-27	0	NULO	28.8	17
2018-03-28	0	NULO	31.1	19.7
2018-03-29	0	NULO	26.5	17.9
2018-03-30	0	NULO	26.7	13.6
2018-03-31	0	NULO	26.6	12.7
2018-04-01	0	NULO	28.8	13.5
2018-04-02	0	NULO	29.2	13.7
2018-04-03	0	NULO	31.9	17.6
2018-04-04	65.5	NULO	26.6	17.6
2018-04-05	0	NULO	21.5	17.6
2018-04-06	0	NULO	28	17.7
2018-04-07	0	NULO	36.3	16.4
2018-04-08	1.7	NULO	21.6	16.3
2018-04-09	0	NULO	30.2	18.6
2018-04-10	46.4	NULO	22.7	17.3
2018-04-11	0.1	NULO	22.4	17.2
2018-04-12	0	NULO	28	17.2
2018-04-13	0	NULO	31.3	17.7
2018-04-14	0	NULO	31.8	17.7
2018-04-15	0	NULO	22.7	16.8
2018-04-16	0	NULO	25.1	12.6
2018-04-17	0	NULO	27.3	12.6
2018-04-18	0.1	NULO	29.9	15.5
2018-04-19	0.1	NULO	27.5	16.9
2018-04-20	0	NULO	26.4	18.9
2018-04-21	0	NULO	29.3	18.9
2018-04-22	17.4	NULO	26.9	19.8
2018-04-23	4.4	NULO	26.6	20.4
2018-04-24	28	NULO	26.2	20.3
2018-04-25	3.1	NULO	27.5	19.1
2018-04-26	1.6	NULO	29.3	19.1
2018-04-27	8.2	NULO	22.5	21
2018-04-28	1.3	NULO	23.8	17.9
2018-04-29	3.2	NULO	24.8	18
2018-04-30	0.1	NULO	26.9	19.2
2018-05-01	0	NULO	30.7	20.6
2018-05-02	0	NULO	30.2	20.9
2018-05-03	0	NULO	27.9	20.8
2018-05-04	0	NULO	28.6	22.6
2018-05-05	0	NULO	27.1	21.8
2018-05-06	0	NULO	27.7	18.8
2018-05-07	0	NULO	27	18.6
2018-05-08	0	NULO	26.8	19
2018-05-09	0	NULO	28.1	19
2018-05-10	0	NULO	28.6	17.8
2018-05-11	0	NULO	29.4	17.6
2018-05-12	0	NULO	30.9	18.1
2018-05-13	0	NULO	31.4	21.4
2018-05-14	0	NULO	31.6	21.8
2018-05-15	0	NULO	30.9	21.6
2018-05-16	0	NULO	29.8	20.3
2018-05-17	0	NULO	31.2	22.1
2018-05-18	0	NULO	31	20.6
2018-05-19	0	NULO	31	20.6
2018-05-20	7.4	NULO	31.2	20.8
2018-05-21	67.9	NULO	28.6	23.3
2018-05-22	7.9	NULO	27.3	20
2018-05-23	0	NULO	30.4	21.6
2018-05-24	0	NULO	30.2	20.8
2018-05-25	0	NULO	30.9	20.5
2018-05-26	0	NULO	31.5	20.2
2018-05-27	0	NULO	32.9	18.1
2018-05-28	0	NULO	31.4	17.7
2018-05-29	0	NULO	31.7	19.1
2018-05-30	0	NULO	32.9	20
2018-05-31	0	NULO	32.8	23.3
2018-06-01	0.5	NULO	33	21.4
2018-06-02	0	NULO	31.7	21.4
2018-06-03	0	NULO	31.4	20
2018-06-04	0	NULO	32.2	19
2018-06-05	0	NULO	32.6	19
2018-06-06	0	NULO	32.4	19.3
2018-06-07	0	NULO	31.9	20.4
2018-06-08	58.8	NULO	30.2	20.6
2018-06-09	0.6	NULO	28.9	19.4
2018-06-10	0	NULO	29.9	19.3
2018-06-11	0	NULO	30.5	21.1
2018-06-12	120.6	NULO	24.8	22.3
2018-06-13	10.4	NULO	24	19.5
2018-06-14	20.4	NULO	27.4	19.5
2018-06-15	0.1	NULO	30	20
2018-06-16	0	NULO	35	20
2018-06-17	0	NULO	34.9	20.9
2018-06-18	18.5	NULO	31.3	24.2
2018-06-19	27.2	NULO	30	20.2
2018-06-20	2.4	NULO	29.3	20.5
2018-06-21	0.1	NULO	31.8	20.5
2018-06-22	0	NULO	30.5	20.9
2018-06-23	0	NULO	30.7	19.7
2018-06-24	0	NULO	28.8	20.2
2018-06-25	0	NULO	28.6	21.5
2018-06-26	0	NULO	27.8	20.6
2018-06-27	5.2	NULO	30	20
2018-06-28	16.6	NULO	29.7	20
2018-06-29	0	NULO	30.6	21
2018-06-30	0.7	NULO	30.6	21.8
2018-07-01	0	NULO	30.3	21.5
2018-07-02	0	NULO	30.5	21.5
2018-07-03	0	NULO	31	20.9
2018-07-04	0	NULO	29.3	20.3
2018-07-05	0	NULO	29.9	19.9
2018-07-06	0	NULO	27.9	19.8
2018-07-07	0	NULO	28.9	19
2018-07-08	3.3	NULO	27.6	18.9
2018-07-09	0	NULO	27.3	20.1
2018-07-10	0	NULO	26.8	19.9
2018-07-11	0	NULO	27.2	19
2018-07-12	0	NULO	29	18.1
2018-07-13	0	NULO	29.9	18.2
2018-07-14	0	NULO	29.6	19
2018-07-15	0	NULO	29	19.2
2018-07-16	0	NULO	29.4	20.9
2018-07-17	0	NULO	30.3	21.4
2018-07-18	0	NULO	30.1	19.8
2018-07-19	0	NULO	31	19.8
2018-07-20	0	NULO	31	20.2
2018-07-21	0	NULO	31.1	20.6
2018-07-22	0	NULO	31.5	21.1
2018-07-23	0	NULO	32.3	20.5
2018-07-24	0	NULO	32.6	21.1
2018-07-25	0	NULO	32.8	20.9
2018-07-26	0	NULO	31.9	21.5
2018-07-27	0	NULO	32	21.6
2018-07-28	0	NULO	32.5	18.5
2018-07-29	0	NULO	33	18.5
2018-07-30	0	NULO	32.5	21
2018-07-31	0	NULO	37.1	20.8
2018-08-01	0	NULO	32.4	20.6
2018-08-02	0	NULO	31.5	20.1
2018-08-03	0	NULO	28	20
2018-08-04	0	NULO	25.9	19.2
2018-08-05	0	NULO	24.9	19.2
2018-08-06	0	NULO	24.7	19.1
2018-08-07	0	NULO	27.6	18.3
2018-08-08	0	NULO	29.2	18.3
2018-08-09	0	NULO	29.2	19.7
2018-08-10	0	NULO	29.9	18.6
2018-08-11	0	NULO	30.8	18.4
2018-08-12	0	NULO	26.3	19.9
2018-08-13	0	NULO	30.1	21.2
2018-08-14	0	NULO	29.3	19.2
2018-08-15	0	NULO	28.8	19.2
2018-08-16	0	NULO	30.5	20.6
2018-08-17	0	NULO	30	20.2
2018-08-18	0	NULO	30.5	19.8
2018-08-19	0	NULO	30.7	20.2
2018-08-20	0	NULO	28.5	20.1
2018-08-21	0	NULO	28.4	21
2018-08-22	0	NULO	29.6	20
2018-08-23	0	NULO	29.2	20
2018-08-24	0	NULO	30.4	19.6
2018-08-25	0	NULO	30.6	19.6
2018-08-26	0	NULO	30.5	19.7
2018-08-27	0	NULO	30	19.3
2018-08-28	0	NULO	29.5	19.4
2018-08-29	0	NULO	29.7	20.9
2018-08-30	0	NULO	29	20.9
2018-08-31	0	NULO	29.9	19.2
2018-09-01	0	NULO	29.7	19.2
2018-09-02	0	NULO	30.7	19.9
2018-09-03	0	NULO	30.7	20.2
2018-09-04	0	NULO	31.2	22.5
2018-09-05	0	NULO	30.3	20.8
2018-09-06	0	NULO	28.7	20.1
2018-09-07	0	NULO	30.3	20.1
2018-09-08	0	NULO	30.5	19.4
2018-09-09	0	NULO	31.8	20.6
2018-09-10	0	NULO	29.6	20.6
2018-09-11	0	NULO	28.5	21.6
2018-09-12	0	NULO	28	21.6
2018-09-13	0	NULO	28.8	21
2018-09-14	0	NULO	29.1	19.3
2018-09-15	0	NULO	29.3	19.2
2018-09-16	0	NULO	28.5	20
2018-09-17	0	NULO	28.4	21.5
2018-09-18	0	NULO	29.5	21.5
2018-09-19	0	NULO	29.7	20.3
2018-09-20	0	NULO	30.4	20.5
2018-09-21	0	NULO	30.2	20.7
2018-09-22	0	NULO	29.8	20.3
2018-09-23	0	NULO	29.8	20.8
2018-09-24	0	NULO	29.5	20.8
2018-09-25	0	NULO	29.2	19.4
2018-09-26	0	NULO	28.6	20.3
2018-09-27	0	NULO	25.8	19.9
2018-09-28	0	NULO	25.4	19.2
2018-09-29	0	NULO	26	19.6
2018-09-30	0	NULO	28.9	18.5
2018-10-01	0	NULO	27.6	18.3
2018-10-02	0	NULO	27.7	18.6
2018-10-03	0	NULO	28	19.3
2018-10-04	0	NULO	28.7	19.8
2018-10-05	0	NULO	28.7	19.1
2018-10-06	0	NULO	28.4	18.6
2018-10-07	0	NULO	28.5	19.2
2018-10-08	0	NULO	29.3	20
2018-10-09	0	NULO	30.3	20.7
2018-10-10	0	NULO	29.7	20.4
2018-10-11	0	NULO	28.7	20.7
2018-10-12	0	NULO	27.7	20.2
2018-10-13	0	NULO	29.2	20.2
2018-10-14	0	NULO	29.7	19.9
2018-10-15	0	NULO	29.5	22.4
2018-10-16	0	NULO	18.8	17.9
2018-10-17	0	NULO	16.9	14.8
2018-10-18	0	NULO	18.4	14.6
2018-10-19	0	NULO	20.4	15.8
2018-10-20	0	NULO	21.3	17.4
2018-10-21	0	NULO	20.1	19.5
2018-10-22	0	NULO	20.5	18.2
2018-10-23	0	NULO	19.7	17.6
2018-10-24	0	NULO	24.4	17.8
2018-10-25	0	NULO	27.3	17.8
2018-10-26	0	NULO	25	19.9
2018-10-27	0	NULO	19.2	19.1
2018-10-28	0	NULO	22.2	17.7
2018-10-29	0	NULO	25.5	17.8
2018-10-30	0	NULO	26.8	17.6
2018-10-31	0	NULO	28.5	17.6
2018-11-01	0	NULO	25.8	18
2018-11-02	0	NULO	18.1	18
2018-11-03	0	NULO	22.5	16.6
2018-11-04	0	NULO	24.3	16.9
2018-11-05	0	NULO	28.2	16.8
2018-11-06	0	NULO	30.3	16.8
2018-11-07	0	NULO	29	17.6
2018-11-08	0	NULO	28.7	19.9
2018-11-09	0	NULO	28.5	20.6
2018-11-10	0	NULO	16.9	14.9
2018-11-11	0	NULO	24.4	14.4
2018-11-12	0	NULO	27.4	15
2018-11-13	0	NULO	12.4	11.5
2018-11-14	0	NULO	9	5.9
2018-11-15	0	NULO	17.6	4.3
2018-11-16	0	NULO	19.8	4.3
2018-11-17	0	NULO	23.1	7.2
2018-11-18	0	NULO	23.6	13.9
2018-11-19	0	NULO	24.9	14.1
2018-11-20	0	NULO	18.4	17
2018-11-21	0	NULO	21.4	14.8
2018-11-22	0	NULO	18.2	14.8
2018-11-23	0	NULO	25.2	16.5
2018-11-24	0	NULO	25.8	16.1
2018-11-25	0	NULO	28.8	16.1
2018-11-26	0	NULO	17.1	17
2018-11-27	0	NULO	17.9	12.3
2018-11-28	0	NULO	18.1	10.5
2018-11-29	0	NULO	19.9	13
2018-11-30	0	NULO	27.6	14.9
2018-12-01	0	NULO	31.5	15.8
2018-12-02	0	NULO	29.1	16
2018-12-03	0	NULO	27.2	15.3
2018-12-04	0	NULO	18.9	14.6
2018-12-05	0	NULO	18	16.2
2018-12-06	0	NULO	22.9	16.1
2018-12-07	0	NULO	23.9	16.4
2018-12-08	0	NULO	25.1	16.8
2018-12-09	0	NULO	NULO	NULO
2018-12-10	0	NULO	14	11.9
2018-12-11	0	NULO	18.4	11.8
2018-12-12	0	NULO	22.2	11.4
2018-12-13	0	NULO	25.5	11
2018-12-14	0	NULO	16.7	14.5
2018-12-15	0	NULO	19.4	9.4
2018-12-16	0	NULO	25.5	8.1
2018-12-17	0	NULO	20.2	7.9
2018-12-18	0	NULO	21.4	9.1
2018-12-19	0	NULO	25	9.7
2018-12-20	0	NULO	25.8	12.6
2018-12-21	0	NULO	20.3	11
2018-12-22	0	NULO	24.9	8.2
2018-12-23	0	NULO	23.6	7.6
2018-12-24	0	NULO	21.8	10.2
2018-12-25	0	NULO	23.2	11.8
2018-12-26	0	NULO	23.8	13.9
2018-12-27	0	NULO	27	13.9
2018-12-28	0	NULO	26.5	13.4
2018-12-29	0	NULO	22.9	14
2018-12-30	0	NULO	16.4	16.3
2018-12-31	0	NULO	26.5	14.3
2019-01-01	0	NULO	20.8	13.8
2019-01-02	0	NULO	22.6	16.8
2019-01-03	0	NULO	20.8	15.5
2019-01-04	0	NULO	19.9	12.1
2019-01-05	0	NULO	19.9	12.3
2019-01-06	0	NULO	22.8	15
2019-01-07	0	NULO	25.2	16
2019-01-08	0	NULO	25.4	17.2
2019-01-09	0	NULO	22.1	14.8
2019-01-10	0	NULO	19.8	15
2019-01-11	0	NULO	21.7	15.8
2019-01-12	0	NULO	24.2	14.5
2019-01-13	0	NULO	20	17
2019-01-14	0	NULO	17.4	16.1
2019-01-15	0	NULO	20.1	15.1
2019-01-16	0	NULO	21.4	15.1
2019-01-17	0	NULO	22.1	15.1
2019-01-18	0	NULO	24	17.4
2019-01-19	0	NULO	24.8	15.3
2019-01-20	0	NULO	16.5	12.8
2019-01-21	0	NULO	21.7	6.9
2019-01-22	0	NULO	23.9	6.7
2019-01-23	0	NULO	18.5	9.5
2019-01-24	0	NULO	18.7	8.2
2019-01-25	0	NULO	19	8.2
2019-01-26	0	NULO	19.6	10
2019-01-27	0	NULO	19.4	10.5
2019-01-28	0	NULO	25.1	9.8
2019-01-29	0	NULO	16.3	9.4
2019-01-30	0	NULO	17.3	12.3
2019-01-31	0	NULO	22.3	12.3
2019-02-01	0	NULO	23.7	12.5
2019-02-02	0	NULO	24.6	13.5
2019-02-03	0	NULO	26.5	16.5
2019-02-04	0	NULO	26.8	16.2
2019-02-05	0	NULO	27.4	16.6
2019-02-06	0	NULO	28.3	18
2019-02-07	0	NULO	28.7	18.1
2019-02-08	0	NULO	20.6	17.4
2019-02-09	1.3	NULO	17	10.6
2019-02-10	0	NULO	20.2	10.4
2019-02-11	0	NULO	24.8	13
2019-02-12	0	NULO	18.2	15.1
2019-02-13	0	NULO	20.8	10.4
2019-02-14	0	NULO	25.3	10.3
2019-02-15	0	NULO	31.1	10.3
2019-02-16	0	NULO	33.9	14.3
2019-02-17	2.4	NULO	36.3	15.5
2019-02-18	4.6	NULO	19.4	17.7
2019-02-19	0	NULO	22.5	16.2
2019-02-20	0	NULO	21.3	14.4
2019-02-21	0	NULO	24.8	13.8
2019-02-22	0	NULO	28.3	14.3
2019-02-23	0	NULO	32.3	14.3
2019-02-24	26.1	NULO	20.6	15.1
2019-02-25	0	NULO	23.3	14.1
2019-02-26	0	NULO	27.9	13.3
2019-02-27	0	NULO	25.9	13.3
2019-02-28	0	NULO	20.3	15.5
2019-03-01	0	NULO	29.2	15.5
2019-03-02	0	NULO	28.4	20.3
2019-03-03	0.1	NULO	29.4	17.4
2019-03-04	9	NULO	21	17.4
2019-03-05	3.4	NULO	11.5	9
2019-03-06	0	NULO	13.2	9
2019-03-07	0	NULO	25	9.1
2019-03-08	0	NULO	27.7	11.8
2019-03-09	0	NULO	30.7	14.1
2019-03-10	0	NULO	30.2	15.9
2019-03-11	0	NULO	27.4	17.3
2019-03-12	0	NULO	28.1	20.1
2019-03-13	0	NULO	30.9	18.3
2019-03-14	0.7	NULO	34.8	17.3
2019-03-15	8.5	NULO	20.5	17.3
2019-03-16	0	NULO	15.8	11.6
2019-03-17	0	NULO	17.4	12.2
2019-03-18	5.1	NULO	17.4	11.5
2019-03-19	1.7	NULO	14.6	11.5
2019-03-20	0	NULO	20.7	11.5
2019-03-21	3.7	NULO	21.2	14
2019-03-22	4.2	NULO	19.7	16.4
2019-03-23	0.3	NULO	27.7	16.4
2019-03-24	0	NULO	27.6	17.3
2019-03-25	0	NULO	27.8	17.9
2019-03-26	0	NULO	26.4	18.2
2019-03-27	0	NULO	25.8	15.4
2019-03-28	0	NULO	25.8	14.7
2019-03-29	0	NULO	28.6	14.7
2019-03-30	0	NULO	29.3	17.7
2019-03-31	9.8	NULO	21.5	18.1
2019-04-01	0	NULO	19.5	11.7
2019-04-02	0	NULO	23	11.7
2019-04-03	0	NULO	26.4	14.5
2019-04-04	0	NULO	33.2	16.7
2019-04-05	0	NULO	31.1	16.3
2019-04-06	0	NULO	29.4	19.9
2019-04-07	0	NULO	36.3	18.7
2019-04-08	0	NULO	30.3	18.7
2019-04-09	0	NULO	30.5	15.5
2019-04-10	0	NULO	33.5	13.3
2019-04-11	0	NULO	37.8	13.1
