2016-05-04	0	6.85	32	19
2016-05-05	0	5.51	30	19
2016-05-06	0	5.01	32	18
2016-05-07	0	5.18	38	17
2016-05-08	0	5.03	33	16
2016-05-09	10	10.75	39	15
2016-05-10	3	7.3	32	12
2016-05-11	11	11.47	34	18
2016-05-12	0	8.71	20	19
2016-05-13	0	6.72	31	19
2016-05-14	0	4.1	32	19
2016-05-15	1	5.99	35	19
2016-05-16	0	6.41	35	19
2016-05-17	0	4.57	38	19
2016-05-18	0	6.93	37	19
2016-05-19	0	6.94	38	20
2016-05-20	0	6.35	38	20
2016-05-21	0	5.01	38	21
2016-05-22	0	7.14	39	21
2016-05-23	0	9.86	42	21
2016-05-24	0	7	42	21
2016-05-25	0	4.24	42	21
2016-05-26	0	3.33	35	22
2016-05-27	24	3.01	38	20
2016-05-28	0	5.44	33	19
2016-05-29	0	7.06	34	19
2016-05-30	0	7.3	36	20
2016-05-31	0	5.12	35	21
2016-06-01	0	3.85	31	20
2016-06-02	19	6.63	34	21
2016-06-03	0	4.95	31	19
2016-06-04	0	6.8	32	18
2016-06-05	0	6.74	20	19
2016-06-06	0	7.2	32	18
2016-06-07	0	3.64	32	18
2016-06-08	0	6.06	35	19
2016-06-09	0	5.48	35	18
2016-06-10	0.01	4.53	36	19
2016-06-11	12	3.56	21	19
2016-06-12	14	6.92	32	19
2016-06-13	0	7.82	32	20
2016-06-14	0	4.49	34	20
2016-06-15	16	8.2	34	20
2016-06-16	0	4.59	34	19
2016-06-17	0	6.66	34	20
2016-06-18	0	3.72	32	18
2016-06-19	8	9.95	27	17
2016-06-20	32	2.03	22	19
2016-06-21	5	5.49	26	18
2016-06-22	0	5.08	30	17
2016-06-23	0	4.59	32	16
2016-06-24	1.5	4.13	31	17
2016-06-25	0	5.05	30	19
2016-06-26	1	1.91	27	21
2016-06-27	1	4.06	30	19
2016-06-28	0	4.05	28	18
2016-06-29	0	5.78	31	17
2016-06-30	0	6.48	31	17
2016-07-01	0	4.31	31	17
2016-07-02	0	2.98	33	20
2016-07-03	0	6.16	35	19
2016-07-04	0	3.04	32	21
2016-07-05	0	4.86	33	20
2016-07-06	0	5.05	32	18
2016-07-07	0	6.05	34	17
2016-07-08	0	8.17	34	19
2016-07-09	0	6.81	34	19
2016-07-10	0	5.78	32	18
2016-07-11	14	7.04	32	20
2016-07-12	0	2.55	26	20
2016-07-13	0	3.93	31	18
2016-07-14	0	3.58	31	18
2016-07-15	0	6.6	33	19
2016-07-16	0	4.5	33	19
2016-07-17	0	6.07	32	22
2016-07-18	0	6.17	33	18
2016-07-19	4	5.4	31	18
2016-07-20	8	5.45	27	19
2016-07-21	0	1.05	28	20
2016-07-22	5	6.2	31	19
2016-07-23	8.5	4.75	31	17
2016-07-24	0	5.82	31	18
2016-07-25	0	4.73	31	17
2016-07-26	0	7.1	32	18
2016-07-27	0	5.15	32	18
2016-07-28	3	3.59	30	20
2016-07-29	0	6.56	31	18
2016-07-30	2	4.07	31	19
2016-07-31	0	4.21	31	17
2016-08-01	0	4.32	33	16
2016-08-02	0	6.94	33	17
2016-08-03	0	8.24	35	19
2016-08-04	0	2.96	32	19
2016-08-05	25	5.98	27	19
2016-08-06	28	2.8	27	20
2016-08-07	17	1.7	29	19
2016-08-08	0	1	30	19
2016-08-09	0	2.04	33	19
2016-08-10	9	6.62	33	20
2016-08-11	0	5.69	32	20
2016-08-12	0	5.47	35	19
2016-08-13	0	6.49	34	18
2016-08-14	0	6.5	32	16
2016-08-15	6	7.37	29	17
2016-08-16	3	3	27	19
2016-08-17	0	1.08	29	19
2016-08-18	0	6.06	30	19
2016-08-19	0	5.08	30	18
2016-08-20	0	7.46	32	18
2016-08-21	1	0.58	31	19
2016-08-22	0	4.42	30	20
2016-08-23	0.01	0.49	26	15
2016-08-24	0	3.81	28	15
2016-08-25	0	10.55	30	14
2016-08-26	5	2.63	31	18
2016-08-27	0	5.57	32	18
2016-08-28	0	2.06	31	19
2016-08-29	0	4.32	32	19
2016-08-30	0	1.36	31	17
2016-08-31	10.5	1.05	33	17
2016-09-01	11.5	1.16	29	10
2016-09-02	0	1.23	27	14
2016-09-03	0	1.72	27	12
2016-09-04	0	0.97	27	19
2016-09-05	0	2	29	19
2016-09-06	0	1.52	31	20
2016-09-07	1.5	7.11	29	15
2016-09-08	0	1.25	31	20
2016-09-09	0	8.01	33	15
2016-09-10	0	0.23	33	15
2016-09-11	0	10.56	31	17
2016-09-12	0	9.93	39	12
2016-09-13	0	2.32	33	12
2016-09-14	0	8.82	33	13
2016-09-15	0	3.34	32	14
2016-09-16	0	3.15	33	14
2016-09-17	0	3.27	33	17
2016-09-18	0	9.96	34	19
2016-09-19	0	0.96	34	14
2016-09-20	6.5	7.11	31	14
2016-09-21	0	3.06	29	17
2016-09-22	0	4.64	31	18
2016-09-23	0	3.79	32	14
2016-09-24	0	4.39	34	19
2016-09-25	0	6.6	33	18
2016-09-26	40	3.72	24	15
2016-09-27	74	6.05	20	19
2016-09-28	4	4.21	22	19
2016-09-29	0	1.28	25	18
2016-09-30	0	3.99	31	18
2016-10-01	0	4.05	30	17
2016-10-02	0	3.8	30	19
2016-10-03	0	4.75	32	20
2016-10-04	0	4.65	34	19
2016-10-05	0	4.91	34	16
2016-10-06	0	3.7	32	16
2016-10-07	8	4.45	30	16
2016-10-08	24	6.25	27	18
2016-10-09	11.5	9.8	20	17
2016-10-10	0	3.56	25	15
2016-10-11	0	6.55	29	16
2016-10-12	0	1.09	31	15
2016-10-13	0	5.69	31	14
2016-10-14	0	1.86	28	15
2016-10-15	0	5.37	30	14
2016-10-16	0	1.47	31	14
2016-10-17	0	4.51	31	17
2016-10-18	0	4.5	33	17
2016-10-19	0	5.43	33	15
2016-10-20	0.01	2.63	33	15
2016-10-21	2	0.57	20	17
2016-10-22	3	1.85	20	15
2016-10-23	0	1.87	20	14
2016-10-24	0	3.64	29	15
2016-10-25	0	3.37	30	14
2016-10-26	0	4.8	29	14
2016-10-27	4	1.18	25	14
2016-10-28	0	2.02	23	15
2016-10-29	0	1.85	24	14
2016-10-30	0	2.78	27	14
2016-10-31	0	2.21	28	14
2016-11-01	0	4.18	33	16
2016-11-02	0	7.97	32	16
2016-11-03	10	2.65	32	19
2016-11-04	0.01	3.89	25	16
2016-11-05	0.01	0.23	25	15
2016-11-06	0	2.58	30	15
2016-11-07	0	4.19	30	15
2016-11-08	15	2.9	28	16
2016-11-09	3	0.58	19	15
2016-11-10	1	1.32	18	16
2016-11-11	0	1.35	19	13
2016-11-12	0	0.98	20	15
2016-11-13	0	1.87	24	14
2016-11-14	0	2.1	27	14
2016-11-15	0	1.8	20	15
2016-11-16	0	0.78	22	14
2016-11-17	0	2.12	27	15
2016-11-18	0	0.99	32	15
2016-11-19	2	2.34	18	15
2016-11-20	0	1.03	22	13
2016-11-21	0	2.32	27	14
2016-11-22	0	4.75	30	12
2016-11-23	0	1	24	10
2016-11-24	0	3	26	11
2016-11-25	0	2	26	12
2016-11-26	0	1.9	27	13
2016-11-27	0	6.2	28	12
2016-11-28	0	3.86	33	13
2016-11-29	0	1.08	35	13
2016-11-30	0	3.45	32	14
2016-12-01	0	4.23	30	15
2016-12-02	0	2.58	33	14
2016-12-03	0	2.93	35	15
2016-12-04	0	1.83	33	16
2016-12-05	0	5.29	34	15
2016-12-06	0	4.64	33	12
2016-12-07	0	3.35	25	13
2016-12-08	0	3.15	29	13
2016-12-09	0	0.16	18	14
2016-12-10	0	2.07	26	13
2016-12-11	0	2.87	30	13
2016-12-12	0	5.09	34	13
2016-12-13	0	4.53	34	12
2016-12-14	0	2.28	31	11
2016-12-15	0	3.33	27	11
2016-12-16	0	4.29	33	16
2016-12-17	0	4	34	16
2016-12-18	4	3.68	28	17
2016-12-19	0	1.53	22	12
2016-12-20	0	2.41	27	11
2016-12-21	0	2.31	30	15
2016-12-22	0	3.02	30	13
2016-12-23	0	2.82	16	14
2016-12-24	0	3.3	31	13
2016-12-25	0	2.33	32	13
2016-12-26	0	4.52	32	12
2016-12-27	3	2.18	29	12
2016-12-28	0	2.28	28	15
2016-12-29	0	2.5	28	13
2016-12-30	0	0.85	19	13
2016-12-31	0	2.96	30	12
2017-01-01	0	3.66	33	13
2017-01-02	0	3.54	34	14
2017-01-03	0	5.04	34	13
2017-01-04	0	2.25	33	12
2017-01-05	0	5.83	37	11
2017-01-06	0	4.08	34	11
2017-01-07	0	2.37	16	10
2017-01-08	0	3.24	20	6
2017-01-09	0	0.58	24	12
2017-01-10	0	4.14	28	10
2017-01-11	0	2.09	28	9
2017-01-12	0	4.27	34	10
2017-01-13	0	3.73	29	10
2017-01-14	0	2.66	27	10
2017-01-15	0	3.78	29	11
2017-01-16	0	3.95	33	12
2017-01-17	0	4.07	31	10
2017-01-18	0	3.62	29	11
2017-01-19	0	4.4	32	13
2017-01-20	0	3.5	33	14
2017-01-21	0	5.18	33	15
2017-01-22	0	3.55	34	15
2017-01-23	0	5.03	32	12
2017-01-24	0	5.02	35	11
2017-01-25	0	3.49	36	15
2017-01-26	0	4.38	20	14
2017-01-27	0	4.23	29	13
2017-01-28	0	3.2	20	14
2017-01-29	0	4.41	17	9
2017-01-30	0	5.49	29	9
2017-01-31	0	3.85	33	10
2017-02-01	0	4.47	32	10
2017-02-02	0	4.65	30	13
2017-02-03	0	2.12	28	11
2017-02-04	0	4.55	28	12
2017-02-05	0	6.33	29	14
2017-02-06	0	2.7	39	14
2017-02-07	0	1.44	30	13
2017-02-08	0	2.64	28	12
2017-02-09	0	6.66	28	13
2017-02-10	0	3.37	14	13
2017-02-11	0	6.82	28	11
2017-02-12	0	4.8	28	11
2017-02-13	0	2.65	31	11
2017-02-14	0	6.49	34	14
2017-02-15	0	4.28	25	14
2017-02-16	0	3.03	23	12
2017-02-17	0	3.67	32	11
2017-02-18	0	6.06	34	11
2017-02-19	0	6.03	35	14
2017-02-20	0	6.4	33	14
2017-02-21	0	3.85	29	15
2017-02-22	0	6.75	32	11
2017-02-23	0	6.35	32	11
2017-02-24	0	6.22	37	10
2017-02-25	0	6.73	32	10
2017-02-26	0	5.81	37	12
2017-02-27	0	6.39	37	13
2017-02-28	0	5.86	37	15
2017-03-01	0	7.71	37	15
2017-03-02	0	4.75	29	15
2017-03-03	0	3.04	22	14
2017-03-04	0	4.05	28	14
2017-03-05	0	3.85	30	13
2017-03-06	0	0.6	34	14
2017-03-07	0	10.73	34	13
2017-03-08	0	2.12	27	14
2017-03-09	0	5.82	30	15
2017-03-10	0	2.17	33	15
2017-03-11	11	1.02	31	17
2017-03-12	4	1.47	24	15
2017-03-13	0	5.48	34	14
2017-03-14	0	3.4	27	14
2017-03-15	0	2.17	29	14
2017-03-16	0	6.03	27	14
2017-03-17	0	5.63	30	14
2017-03-18	0	5.37	28	15
2017-03-19	0	6.43	28	14
2017-03-20	0	4.45	30	12
2017-03-21	0	6.19	30	11
2017-03-22	0	6.35	33	12
2017-03-23	0	5.8	30	13
2017-03-24	0	6.73	35	13
2017-03-25	0	7.06	31	14
2017-03-26	0	4.63	38	15
2017-03-27	0	7.51	39	15
2017-03-28	0	7.9	38	16
2017-03-29	0	8.27	38	17
2017-03-30	0	6.79	35	25
2017-03-31	0	5.29	36	17
2017-04-01	0	6.02	40	15
2017-04-02	0	10.36	39	15
2017-04-03	0	6.58	38	16
2017-04-04	0	2.44	38	16
2017-04-05	0	8.9	35	11
2017-04-06	0	5.54	35	16
2017-04-07	0	5.45	25	17
2017-04-08	0	4.07	33	12
2017-04-09	0	4.49	37	15
2017-04-10	0	2.43	38	17
2017-04-11	0	3.51	33	17
2017-04-12	0	5.38	32	18
2017-04-13	0	8.14	30	16
2017-04-14	0	5.57	31	15
2017-04-15	0	6.47	33	16
2017-04-16	0	4.48	33	13
2017-04-17	0	4.55	34	13
2017-04-18	1.5	3.63	34	13
2017-04-19	0	6.48	30	13
2017-04-20	0	6.4	33	13
2017-04-21	0	5.74	35	14
2017-04-22	0	8.44	36	14
2017-04-23	0	4.17	29	15
2017-04-24	0	5.57	35	13
2017-04-25	0	9.49	38	16
2017-04-26	0	10.54	40	13
2017-04-27	0	8.23	34	17
2017-04-28	0	5.67	34	20
2017-04-29	0	11.19	42	20
2017-04-30	0	9.39	42	20
2017-05-01	0	8.32	35	26
2017-05-02	0	8.28	40	23
2017-05-03	0	5.55	40	20
2017-05-04	0	3.65	39	22
2017-05-05	0	7.12	32	25
2017-05-06	0	6.58	35	22
2017-05-07	0	6.05	43	23
2017-05-08	0	4.82	35	19
2017-05-09	0	5.6	35	23
2017-05-10	0	6.38	38	20
2017-05-11	0	6.18	39	19
2017-05-12	0	5.95	37	19
2017-05-13	0.01	4.37	36	22
2017-05-14	0	6.23	38	18
2017-05-15	0	8.68	38	20
2017-05-16	0	10.24	42	22
2017-05-17	0	8.88	42	21
2017-05-18	0	7.47	42	21
2017-05-19	0	7.1	42	18
2017-05-20	0	8.07	39	19
2017-05-21	0	6.83	38	23
2017-05-22	0	7.89	38	15
2017-05-23	0	7.64	40	20
2017-05-24	0	7.8	35	19
2017-05-25	0	5.08	38	19
2017-05-26	0	7.12	40	18
2017-05-27	0	8.85	38	22
2017-05-28	0	5.99	29	20
2017-05-29	5	9.04	32	22
2017-05-30	0	3.7	28	19
2017-05-31	0	4.56	26	19
2017-06-01	0	4.02	31	19
2017-06-02	0	9.43	34	20
2017-06-03	0	7.39	36	19
2017-06-04	0	8.05	38	19
2017-06-05	0	7.3	38	19
2017-06-06	2	3.8	40	19
2017-06-07	1	6.36	35	19
2017-06-08	0	8.09	38	21
2017-06-09	0	6.26	35	20
2017-06-10	0	6.7	36	19
2017-06-11	0	6.71	32	16
2017-06-12	0	8.98	38	20
2017-06-13	14	6.55	35	23
2017-06-14	0	4.38	30	19
2017-06-15	0	0.19	32	21
2017-06-16	0	3.7	35	20
2017-06-17	0	7.91	38	22
2017-06-18	0	10.5	35	22
2017-06-19	0	6.45	30	20
2017-06-20	0	6.75	41	21
2017-06-21	0	7.97	40	19
2017-06-22	0	9.43	38	20
2017-06-23	0	8.56	39	21
2017-06-24	1	2.38	38	20
2017-06-25	0.01	5.01	28	20
2017-06-26	5	12.37	32	19
2017-06-27	2	3.63	32	20
2017-06-28	7	8.43	35	21
2017-06-29	24	2.03	38	20
2017-06-30	0	7.65	30	20
2017-07-01	0	2.03	30	21
2017-07-02	0	3.14	30	20
2017-07-03	0	4.81	33	22
2017-07-04	0	5.63	33	24
2017-07-05	0	5.29	33	22
2017-07-06	7	3.65	29	22
2017-07-07	0	4.03	30	18
2017-07-08	14	1.98	26	17
2017-07-09	0	4	NULO	NULO
2017-07-10	2.5	3.55	22	20
2017-07-11	14	1	21	19
2017-07-12	2	5.76	32	20
2017-07-13	5	4.51	28	22
2017-07-14	0.01	0.48	23	17
2017-07-15	8	8.48	23	16
2017-07-16	0	0.28	23	16
2017-07-17	0	2.28	38	20
2017-07-18	0	7.72	36	22
2017-07-19	0	5.9	25	23
2017-07-20	0	4.74	30	20
2017-07-21	0	3.84	30	21
2017-07-22	2	1.66	33	21
2017-07-23	0	1.58	33	20
2017-07-24	0	5.08	31	19
2017-07-25	0	5.81	32	19
2017-07-26	0	4	30	13
2017-07-27	0	1.57	31	20
2017-07-28	0	6.34	31	18
2017-07-29	0	8.18	34	19
2017-07-30	0	7.93	35	13
2017-07-31	0	4.72	35	18
2017-08-01	0	8.02	32	20
2017-08-02	0	5.73	32	22
2017-08-03	0	7.17	33	22
2017-08-04	0	7.08	38	19
2017-08-05	0	6.15	34	21
2017-08-06	0	9.06	36	20
2017-08-07	0	7.1	39	20
2017-08-08	0	8.64	36	21
2017-08-09	59	9.2	27	20
2017-08-10	1	2.88	39	20
2017-08-11	0	4.06	38	22
2017-08-12	0.01	3.55	31	23
2017-08-13	0	1.63	33	19
2017-08-14	0	5.84	34	19
2017-08-15	0	4.2	33	19
2017-08-16	2	4.11	33	20
2017-08-17	0	5.54	33	19
2017-08-18	0	5.95	32	19
2017-08-19	0	6.97	32	18
2017-08-20	0	5.49	31	18
2017-08-21	7	5.52	30	16
2017-08-22	0	5.17	29	19
2017-08-23	0	6.11	30	19
2017-08-24	0	5.36	32	18
2017-08-25	0	6.32	34	18
2017-08-26	0	7.3	33	18
2017-08-27	0	6.95	33	20
2017-08-28	0	2.98	32	20
2017-08-29	3	2.65	26	20
2017-08-30	0	3.01	29	18
2017-08-31	0	2.9	26	17
2017-09-01	0	3.85	29	19
2017-09-02	3	2.56	28	19
2017-09-03	2	1.18	28	19
2017-09-04	0	5.86	25	20
2017-09-05	3	0.62	31	19
2017-09-06	4	1.41	23	18
2017-09-07	4	2.81	22	18
2017-09-08	30	1.72	22	16
2017-09-09	9	0.56	23	15
2017-09-10	5	4.78	20	16
2017-09-11	0	4.31	27	15
2017-09-12	0	4.89	29	13
2017-09-13	0	6.62	32	11
2017-09-14	0	4.92	34	13
2017-09-15	0	5.4	34	13
2017-09-16	8.5	6.08	32	15
2017-09-17	0	3.91	30	19
2017-09-18	0	4.1	32	19
2017-09-19	0	4.2	33	19
2017-09-20	0	4.06	22	18
2017-09-21	0	4.6	31	18
2017-09-22	8	4.98	33	20
2017-09-23	0	3.16	30	20
2017-09-24	7.5	3.79	33	20
2017-09-25	1	4.5	31	20
2017-09-26	4	2.9	32	19
2017-09-27	6	3.63	31	20
2017-09-28	6	4.73	30	20
2017-09-29	17	1.84	23	19
2017-09-30	0	2.36	21	18
2017-10-01	7.5	9.22	19	18
2017-10-02	15	2.93	24	18
2017-10-03	16	6.76	23	18
2017-10-04	9	4.39	24	18
2017-10-05	0	1.9	28	17
2017-10-06	0	2.77	32	18
2017-10-07	0	2.23	28	15
2017-10-08	0	3.09	33	13
2017-10-09	0	3.87	35	15
2017-10-10	16	6.04	30	19
2017-10-11	9	4.6	23	17
2017-10-12	1	1	24	17
2017-10-13	0	1.91	24	16
2017-10-14	0	4.52	35	15
2017-10-15	2.5	1.17	19	15
2017-10-16	0	1.59	20	16
2017-10-17	0	0.55	25	15
2017-10-18	0	4.55	29	14
2017-10-19	0	4.13	31	14
2017-10-20	0	2.81	31	15
2017-10-21	0	3.19	35	14
2017-10-22	0	6.11	32	14
2017-10-23	0	11.14	25	15
2017-10-24	2	1.12	23	15
2017-10-25	0	1.42	22	15
2017-10-26	0	4.23	30	15
2017-10-27	0	4.48	32	12
2017-10-28	0	3.02	25	15
2017-10-29	0	3.76	28	13
2017-10-30	0	3.7	23	13
2017-10-31	0	3.28	19	13
2017-11-01	0	4.94	27	16
2017-11-02	0	2.64	25	18
2017-11-03	0	4.49	33	14
2017-11-04	0	2.2	32	15
2017-11-05	0	4.65	33	14
2017-11-06	0	4.09	33	10
2017-11-07	0	3.46	32	10
2017-11-08	0	4.4	30	10
2017-11-09	0	3.02	28	12
2017-11-10	0	2.08	27	15
2017-11-11	0	3.3	30	16
2017-11-12	5	2.3	30	15
2017-11-13	0	3.38	29	15
2017-11-14	0	3.82	30	14
2017-11-15	0	5.26	32	13
2017-11-16	0	1.92	30	11
2017-11-17	0	5.4	25	11
2017-11-18	0	2.68	35	10
2017-11-19	0	1.19	19	17
2017-11-20	0	3.39	29	11
2017-11-21	0	4.56	32	14
2017-11-22	0	3.45	22	12
2017-11-23	0	3.58	25	12
2017-11-24	0	3.3	30	7
2017-11-25	0	3.65	37	8
2017-11-26	0	4.1	22	10
2017-11-27	0	2.87	27	13
2017-11-28	0	3.45	36	12
2017-11-29	0	2.34	24	13
2017-11-30	0	3.26	27	15
2017-12-01	0	3.3	27	10
2017-12-02	0	2.94	31	10
2017-12-03	0	3.11	28	11
2017-12-04	0	4.85	32	12
2017-12-05	0	2.75	34	12
2017-12-06	0	3.45	30	12
2017-12-07	0	2.78	27	14
2017-12-08	0	1.1	14	10
2017-12-09	0	6.59	20	3
2017-12-10	0	1.47	20	3
2017-12-11	0	2.84	24	4
2017-12-12	0	2.99	24	4
2017-12-13	0	2.89	24	5
2017-12-14	0	2.5	31	6
2017-12-15	0	1.83	18	10
2017-12-16	0	1.97	24	8
2017-12-17	0	0.59	29	8
2017-12-18	0	3.47	30	13
2017-12-19	0	3.9	32	12
2017-12-20	0	2.45	35	13
2017-12-21	0	2.67	34	11
2017-12-22	0	4.5	33	12
2017-12-23	0	1.63	30	12
2017-12-24	0	0.16	24	14
2017-12-25	0	4.51	30	12
2017-12-26	0	4.15	28	15
2017-12-27	0	4.55	31	11
2017-12-28	0	4.24	25	10
2017-12-29	0	1.71	25	14
2017-12-30	0	1.35	29	10
2017-12-31	0	2.83	30	9
2018-01-01	0	0.67	19	10
2018-01-02	0	2.42	24	7
2018-01-03	0	0.61	13	10
2018-01-04	0	1.74	21	9
2018-01-05	0	3	20	9
2018-01-06	0	3.88	35	10
2018-01-07	0	3.4	31	10
2018-01-08	0	3.11	26	12
2018-01-09	0	5.14	30	10
2018-01-10	0	5.07	35	9
2018-01-11	0	5.05	29	10
2018-01-12	0	5.08	24	14
2018-01-13	0	3.95	24	6
2018-01-14	0	2.4	22	6
2018-01-15	0	1.92	23	7
2018-01-16	0	2.18	25	10
2018-01-17	0	3.41	19	10
2018-01-18	0	2.54	24	6
2018-01-19	0	4.64	28	7
2018-01-20	0	4.9	32	11
2018-01-21	0	7.88	33	11
2018-01-22	0	2.1	24	13
2018-01-23	11	0.95	24	12
2018-01-24	0	2.48	16	10
2018-01-25	0	2.95	21	10
2018-01-26	0	0.71	24	10
2018-01-27	2	1.12	25	15
2018-01-28	0	5.94	19	15
2018-01-29	0	5.03	18	10
2018-01-30	0	4.18	19	5
2018-01-31	0	NULO	19	6
2018-02-01	0	4.13	33	8
2018-02-02	0	3.48	30	8
2018-02-03	0	3.47	30	14
2018-02-04	0	3.72	33	14
2018-02-05	0	3.1	33	14
2018-02-06	0	5.55	33	14
2018-02-07	0	2.57	29	14
2018-02-08	0	2.54	25	14
2018-02-09	0	1.93	27	12
2018-02-10	0	3.02	27	14
2018-02-11	0	1.41	30	15
2018-02-12	0	5.52	27	20
2018-02-13	0	3.96	29	15
2018-02-14	0	2.9	30	14
2018-02-15	0	6.12	32	14
2018-02-16	0	7.17	33	14
2018-02-17	0	3.58	30	15
2018-02-18	0	4.88	29	14
2018-02-19	0	3.03	21	13
2018-02-20	0	6.51	32	14
2018-02-21	0	4.02	34	15
2018-02-22	0	3.35	31	15
2018-02-23	0	5.2	29	15
2018-02-24	0	4.38	35	16
2018-02-25	0	5	30	16
2018-02-26	0	4.34	29	16
2018-02-27	0	5.13	33	18
2018-02-28	0	6.08	37	20
2018-03-01	0	8.63	36	15
2018-03-02	0	4.18	29	15
2018-03-03	0	9.23	32	13
2018-03-04	0	4.67	33	13
2018-03-05	0	6.45	35	14
2018-03-06	0	4.99	32	15
2018-03-07	0	1.96	20	16
2018-03-08	0	3.3	27	13
2018-03-09	0	5.45	38	14
2018-03-10	0	7.81	38	15
2018-03-11	0	1.6	39	16
2018-03-12	0	4.26	23	15
2018-03-13	0	4.08	15	12
2018-03-14	0	6.95	15	13
2018-03-15	0	8.54	35	13
2018-03-16	0	6.51	38	14
2018-03-17	0	5.9	38	16
2018-03-18	0	7.45	37	17
2018-03-19	0	5.37	38	16
2018-03-20	0	5.11	30	16
2018-03-21	0	5.22	29	17
2018-03-22	0	6.58	29	16
2018-03-23	0	7.57	31	18
2018-03-24	0	7.53	38	15
2018-03-25	0	3.56	39	13
2018-03-26	0	8.3	39	14
2018-03-27	0	6.45	38	14
2018-03-28	0	6.79	38	17
2018-03-29	0	7.46	20	18
2018-03-30	0	5.59	19	13
2018-03-31	0	7.01	32	13
2018-04-01	0	7.66	17	13
2018-04-02	0	11.95	33	14
2018-04-03	0	2.59	35	19
2018-04-04	0	5.74	36	16
2018-04-05	0	5.22	37	18
2018-04-06	0	6.97	33	15
2018-04-07	0	9.32	38	17
2018-04-08	0	7.83	37	19
2018-04-09	0	7.39	38	18
2018-04-10	0	5.12	33	19
2018-04-11	0	11.05	30	14
2018-04-12	0	8.79	44	15
2018-04-13	0	2.67	31	18
2018-04-14	0	3.57	29	14
2018-04-15	0	5.03	37	12
2018-04-16	0	4.55	35	10
2018-04-17	0	4.18	34	12
2018-04-18	0	9.3	36	13
2018-04-19	0	4.45	34	18
2018-04-20	0	7.62	38	15
2018-04-21	0	6.45	40	15
2018-04-22	0	4.85	38	15
2018-04-23	0	6.51	37	20
2018-04-24	0	6.19	37	19
2018-04-25	0	4.25	32	20
2018-04-26	0	5.33	37	20
2018-04-27	0	7.12	36	19
2018-04-28	0	4.83	35	19
2018-04-29	0	5.96	36	18
2018-04-30	0	4.42	34	19
2018-05-01	0	5.17	35	17
2018-05-02	0	6	37	18
2018-05-03	0	5.31	37	19
2018-05-04	0	4.19	35	19
2018-05-05	0	3.44	34	19
2018-05-06	0	4.76	34	17
2018-05-07	0	4.45	34	17
2018-05-08	0	6.77	33	18
2018-05-09	0	7.33	30	18
2018-05-10	0	3.95	33	15
2018-05-11	0	10.7	34	17
2018-05-12	0	5.5	31	15
2018-05-13	0	4.7	34	19
2018-05-14	0	10.5	34	17
2018-05-15	0	7.31	39	17
2018-05-16	0	10.69	36	18
2018-05-17	0	3.26	34	20
2018-05-18	0	8.04	34	16
2018-05-19	0	8.17	43	19
2018-05-20	0	6.28	33	18
2018-05-21	0	5.83	34	20
2018-05-22	0	6.02	37	19
2018-05-23	0	7.25	30	19
2018-05-24	0	7.08	36	20
2018-05-25	0	10.46	33	19
2018-05-26	0	6.51	33	15
2018-05-27	0	9.64	35	17
2018-05-28	0	7.49	35	17
2018-05-29	0	10.94	35	18
2018-05-30	0	9.01	35	18
2018-05-31	0	7.49	36	19
2018-06-01	0	6.36	38	19
2018-06-02	0	8.56	38	20
2018-06-03	0	5.52	38	18
2018-06-04	0	6.39	33	17
2018-06-05	0	3.77	34	15
2018-06-06	0	3.18	36	17
2018-06-07	0	7.31	35	19
2018-06-08	0	6.3	39	19
2018-06-09	0	4.6	35	19
2018-06-10	0	8.08	38	15
2018-06-11	0	6	39	20
2018-06-12	18	2.64	34	23
2018-06-13	2	7.04	34	18
2018-06-14	2	2.14	35	20
2018-06-15	0	6.98	38	19
2018-06-16	0	5.88	37	19
2018-06-17	0	8.1	37	14
2018-06-18	8	7.3	37	20
2018-06-19	30	5.5	35	19
2018-06-20	16	11.8	35	19
2018-06-21	0	13.74	35	20
2018-06-22	0	3.76	35	19
2018-06-23	0	5.02	30	19
2018-06-24	0	5.08	35	13
2018-06-25	8	3.15	36	19
2018-06-26	0	3.5	34	19
2018-06-27	0	4.07	36	20
2018-06-28	0	6.93	37	19
2018-06-29	0	7.84	35	20
2018-06-30	0	4.61	36	20
2018-07-01	0	4.82	34	19
2018-07-02	0	7.16	37	20
2018-07-03	0	3.91	36	19
2018-07-04	0	2.29	33	17
2018-07-05	4	6.66	34	17
2018-07-06	0	2.95	32	18
2018-07-07	5	4.96	35	18
2018-07-08	0	1.48	35	17
2018-07-09	7	7.99	35	17
2018-07-10	0	4.12	36	17
2018-07-11	0	3.46	35	18
2018-07-12	0	5.82	34	17
2018-07-13	0	3.98	37	16
2018-07-14	0	5.52	35	17
2018-07-15	0	5.3	36	19
2018-07-16	2	5.34	35	18
2018-07-17	0	3.61	35	20
2018-07-18	0	4.75	35	17
2018-07-19	0	2.21	35	18
2018-07-20	0	4.36	30	18
2018-07-21	0	9.92	36	18
2018-07-22	0	6.42	35	18
2018-07-23	0	8.67	35	18
2018-07-24	0	7.5	34	18
2018-07-25	0	4.1	38	13
2018-07-26	0	9.88	37	19
2018-07-27	0	6.74	34	18
2018-07-28	0	6.36	35	18
2018-07-29	0	6.97	36	18
2018-07-30	0	7.07	35	19
2018-07-31	0	7.07	36	18
2018-08-01	0	6.4	34	18
2018-08-02	11.5	6.16	37	19
2018-08-03	9.5	3.6	36	19
